3124696642	14377605
18106341	83075662
1276507614	30354991
1180638399742533632	277253191
776554996942925824	19177501
3345121312	4823705386
1065734020737028096	386056280
948737821262544901	89732309
958432492847095808	958432492847095808
958108574718287872	1075927117
26552952	1129901605443317760
1097013109628329989	357606935
583252309	1030725698460246016
796125932343922688	357606935
27542026	14377605
1193249691368087553	30354991
2418651756	89732309
1160266606439731200	1160266606439731200
30271700	30354991
86761224	277253191
1284215544	932727660459057152
957814411682607105	2835276183
50520778	69425160
2174990397	357606935
3351894011	56864092
938226339630510081	44783853
380549829	22146282
238472874	3415037892
809030533342601216	1134769974642274304
23377549	14159148
18656198	30354991
1028436113290129408	308269557
863735580	30354991
1192879236668940288	30354991
1091530816625115137	279483060
56266769	14260960
60476398	83075662
360201349	4823705386
1733650814	1195051598914998272
232463174	83075662
721430762	30354991
33907607	15976697
708068881047412740	14377605
199216714	9624742
746778695130558464	1549181269
521730014	14377605
64005003	89732309
389609711	30354991
22172519	30354991
329752720	30354991
1601667793	30354991
3193283829	454919764
14808260	78621972
2455653438	34067422
92008317	3415037892
384516826	309728693
472626894	30354991
14733819	14377605
419413155	597256201
16089205	277253191
1012026355410784260	357606935
33240361	14377605
15247690	14377605
34810598	14377605
1124893165515935744	1129901605443317760
1124447266205503488	56864092
857245107648638976	18042754
15035209	14377605
298104353	988573326376427520
273833877	30354991
262388633	17366486
15282552	9109712
376362780	16465385
18815088	1129901605443317760
560051888	16465385
1114619865783050242	357606935
2612728820	30354991
257987812	9624742
809970499853828096	357606935
3954892757	14159148
911661994704609282	1026369144248254464
3286070834	1163381744218726400
16810741	14377605
29936598	900510354127687680
376362780	9624742
1323343344	954124423
1532250853	30354991
839816211546451968	839816211546451968
325126593	416105754
304549005	266867464
877270864076701698	83075662
877270864076701698	83075662
3346710022	22146282
388851286	454919764
825084934113079296	30354991
1125263444993806336	1967216306
15896497	14377605
3040670048	957374995721629696
2493535671	30354991
1383647425	30354991
244419191	14260960
244419191	14260960
122779332	1036267470586294272
2591722596	30354991
3405913271	357606935
837143365380632579	2596143056
78514857	83075662
78514857	83075662
4881970084	30354991
757647427457392642	30354991
8533102	30354991
1164915632124682247	14260960
1164915632124682247	14260960
78444488	30354991
994532242285301760	1114458765703540736
3097745769	30354991
3088928045	14260960
3088928045	14260960
244419191	4823705386
134594804	30354991
269374364	16465385
1006547543000535040	16465385
290980590	357606935
361619297	599817378
2377701936	30354991
885877236	277253191
758865526743404550	44783853
2924295435	30354991
3184923247	3150940290
1116063595794714624	22146282
1200874363244961802	14377605
70446696	22146282
1124447266205503488	479872233
984086360301756416	14377605
69091913	9109712
447149771	14260960
447149771	14260960
1219283328	357606935
503794853	14377605
453120963	1334549684
110410098	99905696
1177981203397382144	593289567
2796863405	30354991
390722263	998675667838488576
1106270545715384320	32982195
784058794837889024	30354991
24340728	3154147845
28668024	83075662
28668024	83075662
490782345	30354991
8843122	30354991
846360569154359297	1106793203603304448
49311478	14377605
787759339217915904	30354991
361619297	3415037892
800383563233300480	14260960
800383563233300480	14260960
244419191	357606935
2237689739	22146282
1115846248941199363	1152361670943096832
28668024	277253191
911396903987941377	30354991
893106281388683264	30354991
1613205524	9624742
1138512526239555586	1549181269
24727463	30354991
298612708	30354991
16275936	277253191
713135459744899072	357606935
2865279546	357606935
1156314423730081792	14260960
1156314423730081792	14260960
390730829	14377605
4720620588	357606935
773821412	9624742
1049734547976278016	30354991
1472699724	14377605
4263854025	295705264
333193666	22146282
517105624	15725659
817585598718300161	30354991
18504472	110417782
773821412	14260960
773821412	14260960
50908321	4797361833
700840415969153024	30354991
44167281	3331666213
144649235	83075662
144649235	83075662
3311839035	16465385
16099443	357606935
932777006	110417782
45362950	295705264
154208862	89732309
1269990092	30354991
40735297	848872437425070080
2739667932	3032107364
867920936049139712	30354991
57672935	1334549684
4080738736	1299489810
34967252	35315865
2211356904	30354991
3232008447	110417782
2224210163	58919137
244419191	9624742
3311839035	357606935
2771416351	309728693
535940089	30354991
1034166564743000064	277253191
474925467	30354991
1046559779295023106	30354991
930987806255730688	804679975
244419191	309728693
539764848	30354991
169579960	1334549684
770780019983474688	30354991
750107384895434753	9624742
1053432535	357606935
111541773	2554800936
1197613647012470790	988573326376427520
823241795307970560	16465385
1012978034	16465385
4835501374	22146282
41956703	30354991
842465070135279616	909673932042543104
850034266494849024	30354991
1072606196463472640	3415037892
905846702	16465385
4135773976	30354991
1581466506	208740796
376362780	14159148
1175866207	76677728
907139600	1549181269
218294727	454919764
3320731844	401719777
759504489569144832	30354991
67220959	104576097
26561878	287293426
377826966	2554800936
30472810	30354991
780586866558939136	357606935
190017958	454919764
2746644052	30354991
575480784	4823705386
1093686806841884672	14260960
1093686806841884672	14260960
462893630	308269557
27766866	357606935
2973707829	891900032001159168
1106270545715384320	821853450698915840
106504800	50393960
20779255	1334549684
864480800967872512	30354991
1102458898093670401	811229675758505984
244419191	910317124727353344
531830056	83075662
531830056	83075662
53006531	110417782
1094627352	295705264
2739680245	3032107364
44379417	277253191
244419191	14159148
937390061745819648	224298143
2242513374	16465385
864501188535963648	3245215513
2193293983	30354991
468360013	3245215513
2248919634	110417782
604978737	22146282
583252309	976853859703427072
2891724816	19608297
1430796950	2177560209
162287233	23654040
244419191	298047641
804015062524563456	1114458765703540736
34397791	277253191
1000067625727094784	89732309
24106009	30354991
897880466346450945	4823705386
973070708866662400	1967216306
295192338	277253191
565167395	30354991
808749648634662912	30354991
117343326	357606935
1555752901	3415037892
15582106	30354991
1109691894	30354991
139529784	30354991
805479594	621341939
606748774	2209459420
36829715	3364890118
275809002	75069067
2147560046	357606935
989687153268490241	14260960
989687153268490241	14260960
441491290	22146282
37227203	277253191
381879155	454919764
2909436269	78621972
69422837	277253191
32501397	4823705386
18947211	78621972
843438012252016640	30354991
2954090937	22146282
2653216808	298047641
2946543746	30354991
1534117225	3415037892
18311571	21414576
938568963646042112	277253191
3301042497	3331666213
1038307283070066688	1967216306
1132127786670411777	14260960
1132127786670411777	14260960
41041588	30354991
117343326	309728693
1193581035138822146	357606935
1163907169315631105	38142380
122095857	22146282
233369407	909673932042543104
824299616262701056	900510354127687680
2923840629	357606935
1133036003248287744	83075662
1133036003248287744	83075662
91867456	357606935
176155615	975198457467195392
4130367430	3415037892
19007964	264851886
2156332908	277253191
2307451010	14159148
1021890901457739776	2871195075
1553031854	1126859785
767132306071052288	16356624
2900618626	78621972
21383609	277253191
500513648	44369379
1090009115085103105	16465385
35633615	30354991
2958643910	45659360
201128260	357606935
1963450177	30354991
846205273438072832	30354991
262630150	447457752
2193293983	357606935
886497644880723969	30354991
299848619	30354991
21495530	1549181269
34497308	22146282
152484275	1163381744218726400
1121323591	357606935
39098973	30354991
962654210	30354991
33578997	30354991
785288949879242753	30354991
1138727461	16465385
1020529456467927040	921997964217929728
2549153545	30354991
973070708866662400	30354991
14902028	30354991
21772748	110417782
18314266	31143839
3114855200	89732309
46223338	30354991
1005564834702864384	357606935
219146362	19028916
18569264	357606935
50908321	21692297
1154568592504999937	3415037892
17427774	30354991
197453658	30354991
520101708	83075662
520101708	83075662
561672892	954996284934578176
1093686806841884672	277253191
1149832759	760503044081610752
1091731587740381185	3415037892
948172627	1707849080
38878429	237264853
28547642	110417782
964541837984894976	1050255224508567552
422974363	357606935
997090847710760961	557961879
244339432	357606935
480384810	1152568187097100288
522729242	30354991
121735661	89732309
20820825	78621972
62525372	66077793
191610042	22146282
441429287	3415037892
825074418011471874	1499607608
153137364	1126859785
754712773779677184	30354991
74326178	357606935
344183861	22146282
4730403444	14260960
4730403444	14260960
3368014139	3415037892
20329980	2554800936
14368326	30354991
2200188788	30354991
343725188	357606935
801275937149124609	357606935
4766057477	3292597556
1155197221266219009	78621972
